"type","value","source","articlename"
"hash_md5","45e86ebf9c2dd3b5de7e7ae6815944f6","Threatview","Threatview"
"hash_md5","4976b75f7c5b3bd7a62921353e29dec2","Extracted","Threatview"
"hash_md5","4b35511d0659e01829ba3f9db39a8738","Extracted","Threatview"
"hash_md5","b2f476c7614926781fcc927955ff7306","Threatview","Threatview"
"hash_sha256","8af2d392181c359ce04e38ab113e22e526eae4c6f715d26462e439a3db1eb948","Extracted","Threatview"
