"type","value","source","articlename"
"domain","hillcoweb.com","Mandiant","Financially Motivated Threat Actor Distributes Several Payloads via Drive-By Downloads of Fake Browser Updates.csv"
"hash_md5","444a3312d3326e0ca60a65850cb4a5c9","Extracted","Threatview"
"hash_md5","4db42dc639201aa3ccf110b02558b600","Extracted","Threatview"
"hash_md5","c6ca2b26376f76ae8eebc33ef577bc14","Extracted","Threatview"
"hash_md5","cd4a7896862a853578957c4228731a2d","Threatview","Threatview"
"hash_md5","e77b20a1c267ff2cd9b997226af71385","Threatview","Threatview"
,,,
