"type","value","source","articlename"
"hash_md5","858e7405ad546bcdeb56ad309604dbff","Extracted","Threatview"
"hash_md5","c4cbf79c7121e72888b56a670ac297e2","Mandiant","indicators-campaign--3eea4ecd-4973-5bf8-83ec-01a53443024e.csv"
"hash_md5","f6b8aa93f70ebca070f268d2a4f62243","Threatview","Threatview"
,,,
