"type","value","source","articlename"
"ip","180.131.145.73","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"ip","185.252.144.129","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"ip","185.253.98.242","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"ip","188.255.17.255","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"ip","46.31.27.21","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"ip","87.236.189.4","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"ip","95.26.201.186","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"hash_md5","0c4a296e8f00ce0e14c216b5c886b941","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
"hash_md5","630ad52d53b9c4f2b571d3b7c39d6eb7","Mandiant","indicators-campaign--5bde53b8-0608-5c5b-b42c-b5a7eaf6c09f.csv"
